,location,noise_events_count,hour,humidity,temp,solar_radiation,rain_intensity,daily_rain_sum,wind_dir,wind_speed,LC_RAD60,LC_TEMP_QCL0,LC_TEMP_QCL1,LC_TEMP_QCL2,LC_TEMP_QCL3,lat,lon,alt,climate_zone,green_cover,building_height,sky_view_factor,installation_height,month,day_of_month,event_Human voice - Shouting,event_Human voice - Singing,event_Transport road - Passenger car,event_Transport road - Siren,event_Unsupported,day_of_week_Friday,day_of_week_Monday,day_of_week_Saturday,day_of_week_Sunday,day_of_week_Thursday,day_of_week_Tuesday,day_of_week_Wednesday,formatted_date
3377,MP 03: Naamsestraat 62 Taste,-0.3760155929435659,0.10602781874419906,0.10825497820810626,0.8268620372481406,0.001705883070871096,0.017387626150743213,-0.04132485992424427,0.2656418539858533,0.34025263066412165,-0.0034002622442534224,0.09538673352951474,0.31095925135818775,0.18145175767330274,0.3033352131552461,-0.13932452207216012,0.08886092738704378,-0.05523073543484682,0.0,0.0,-0.10535613637050807,-0.019387137347592863,0.0,0.5029187852543737,2.6719649813689514,-0.0005445888765489062,-0.00012856384939404527,0.0022834534982956295,7.514883292350987e-05,-7.178630830750468e-06,0.031737679219926464,0.017943111198196016,-0.08009524341519703,0.05680561483133702,0.025300802612828167,-0.006139516901701439,0.16749887997543597,03/12/22 00:00
3378,MP 03: Naamsestraat 62 Taste,-0.4304638538354546,-3.2088428862675253,-0.3452862799424504,0.09415478629581318,0.000841944157584993,0.02371944437491077,-0.13325962048438358,-0.7914638248402391,-0.29605726293161905,-0.006552543952019582,-0.021008672610287483,0.05606337415352838,0.1486690953180527,-0.11373912937843177,-0.2793886909133485,-0.03771720628132295,-0.09169614909569285,0.0,0.0,-0.15053891696079585,-0.009753971750233872,0.0,0.1185576771651478,1.139738777539328,-0.0005571408331162999,-0.00012858818896644352,0.002396689120479496,8.641686831865393e-05,-2.1062948813731155e-05,0.04866386984480605,0.058904495871056034,0.029103465778497706,0.003925845233324704,-0.013096569626564204,0.0019433770131475707,0.062170608729260037,03/12/22 01:00
3379,MP 03: Naamsestraat 62 Taste,-0.4148428890535922,-3.619128161724091,-0.1452430839061735,0.24592626800696055,0.0013662479930842317,0.005997932811743988,-0.04247941151923307,0.027017259213684267,0.13450378268264593,-0.007793756833889474,-0.019218405328082305,0.09638573730551103,0.06878689290175054,0.5060460370278477,-0.25718478690385843,0.29483698248521667,-0.017604605753304844,0.0,0.0,-0.05628024725569305,0.36646938330523254,0.0,0.04989560979865279,3.655204233884388,-0.0005337494301553124,-0.00010824201609397127,0.0023241488285547828,8.332966077084607e-05,-3.1279903083678276e-05,0.031438720851285254,0.051375718480386905,0.08596369595690014,-0.0014772358627990875,-0.011777221881844428,-0.005476583136116253,0.047758509268274005,03/12/22 02:00
3380,MP 03: Naamsestraat 62 Taste,-0.4118893742536009,-4.28857576455015,0.022010383563474557,0.3763802935919873,0.0014711874926758117,0.004021332604717925,-0.027931659841468743,0.08638226062465032,0.34380023772610335,-0.0037643045911332582,0.14429561496209145,0.16410058016960993,0.13257343379533928,0.737764003337509,-0.20514428134879392,0.2520840017447234,-0.025284792271284776,0.0,0.0,-0.06510076635527721,0.24224838224163306,0.0,0.531774338697131,4.056017741647558,-0.00044184903183834133,-9.389802098048326e-05,0.002342759694114687,8.447708820293916e-05,-1.8114368493804372e-05,0.04705361870090161,0.0610886477983856,0.07911353573944352,-0.022613872912656544,0.0420636794593615,0.0260196827369599,0.05240264741871078,03/12/22 03:00
3381,MP 03: Naamsestraat 62 Taste,-0.28608970341116396,1.6269782199017817,-0.2555553621887088,0.0943070526832823,0.0029272338520847673,0.0005861372224907324,-0.06630555956808362,-0.09038106183517652,-0.08608936338908113,-0.030759488136832453,-0.1387797169904888,-0.06771086438584227,-0.021648621089218504,0.05777644978487931,-0.0017003172129019769,-0.008621671561874274,-0.08351905237737248,0.0,0.0,-0.16279407793000708,-0.13855858989532158,0.0,-0.010070636928424486,0.7946788417766594,-0.0010126570109320972,-5.332208816166586e-05,0.003023190715230825,1.8981764564913408e-05,7.867985433227902e-06,0.01446462142053112,0.008808642879364986,-0.03231254127331271,-0.05465347811538218,0.0011440112041914657,-0.007131553991802276,0.02946055147831759,03/12/22 17:00
3382,MP 03: Naamsestraat 62 Taste,-0.27055574176460956,2.6647727246480732,-0.08815681878510083,0.30245727988455484,0.013990945827677289,0.0008045010312183776,-0.021118396003373327,0.06237728941904463,0.13226417479604805,0.020277674318385893,-0.052784018373676085,0.00782749423778059,0.04954552718925286,0.17518807544474213,-0.04747848927769656,0.042205376447077815,-0.11527043660616142,0.0,0.0,-0.16112045959061766,-0.08541235393680777,0.0,-0.03181843060522942,1.1158834380761153,-0.0009956821543632601,-5.427796932653017e-05,0.0028685850364162557,1.8981764564913408e-05,1.3374113938663088e-05,0.012202103056825337,0.007731025231062117,0.03502049248155586,-0.03569827753937771,0.026662526353100784,-0.005740555757382078,0.06685984562884248,03/12/22 18:00
3383,MP 03: Naamsestraat 62 Taste,-0.27683330616538926,2.3944804395433303,-0.05490802738408834,0.23061127154442787,0.013409237430441345,-0.0016404440388144148,-0.06320101289012753,-0.12524255443354243,-0.03634864429100599,-0.018990453665641244,-0.06106978964829921,-0.010914539458268,-0.04265131509335247,-0.10823844097413368,-0.04923174613835531,0.05195459060590045,-0.15474779097056873,0.0,0.0,-0.21740716547849864,-0.15286866365417667,0.0,-0.14471604998857052,1.2064212404591488,-0.0009984272392749907,-5.4396976828365604e-05,0.002729366751279046,1.874857383176757e-05,4.278748397825033e-05,0.006330625235126767,0.01133073358501375,0.024683779579796644,-0.03774403913709647,0.04382055963214224,-0.014596858109210083,0.05727111527829508,03/12/22 19:00
3384,MP 03: Naamsestraat 62 Taste,-0.27276260723404977,2.4230857076840415,0.11295464265267798,0.2595448463345996,0.008044107685044103,0.00018864124078242522,-0.025751934475273953,0.046499897789908456,0.2530881384916783,0.02830147135117353,0.026458734157409583,0.030597010282705152,0.13728214871045027,0.11804594112774644,-0.04042305232245901,0.11858193692536118,-0.12255568873938,0.0,0.0,-0.13686814865000765,-0.00903931707314888,0.0,0.04288060702525285,1.250149358266435,-0.0009596048814328427,-5.25371849386729e-05,0.002770277466346643,2.2601587303610735e-05,6.84789380279866e-05,0.013730139556914437,0.014085349501556665,0.052383011127319586,0.009058352586787995,0.03903904991920127,-0.02820288554298763,0.07288948898272939,03/12/22 20:00
3385,MP 03: Naamsestraat 62 Taste,-0.3076177213927697,0.3220128855332368,-0.22484297608149661,-0.11347772721892692,0.0021574039876499545,0.0004292285408585304,-0.13011523110063544,-0.17573492105125127,-0.37574026645974573,-0.03403843696010158,-0.021671442798750197,-0.03293484251372923,-0.04056278643654747,-0.2608152835985166,-0.07020203456869038,-0.07103844052504098,-0.1580718011880363,0.0,0.0,-0.21205525535675096,-0.3178795447328451,0.0,-0.514536062333166,0.4848426127080355,-0.0009421669477988831,-5.129305993496835e-05,0.0028217644187872215,1.8320360053989845e-05,7.991679473122966e-05,0.03390924065555964,0.0002473451197210376,-0.10663127461639953,-0.0259766363088409,0.002644379050053422,-0.01967990733774241,0.005487118707742527,03/12/22 21:00
3386,MP 03: Naamsestraat 62 Taste,-0.29086802234369125,0.8891653800847137,0.12318738729904773,0.7157672475718416,0.0008898013188410021,0.019789468232482076,0.02079360276446317,0.14259835067155474,0.21104499869002533,-0.008807335743137645,0.12806303712977596,0.08138089433387508,0.2505673051358225,0.09950664290591611,-0.024619783929461507,0.06864359835597894,-0.1249162333311039,0.0,0.0,-0.09136889559840902,-0.06664868686136598,0.0,-0.26353571137880616,1.0740981357377537,-0.0009661882242637567,-5.5642578909590696e-05,0.0029152191753645585,1.999384841410163e-05,8.528608427381905e-05,0.04430552084706304,0.004582776102868837,-0.02273847822896107,0.012839097854507956,-0.003933754899999801,-0.00022301430801508601,0.042605499903217124,03/12/22 22:00
3387,MP 03: Naamsestraat 62 Taste,-0.3245257457454095,-0.9946924198453408,-0.1144989354499449,0.5254006546599929,0.0013693706650348225,0.040669516647237156,-0.007951888745931343,6.854882970584286e-05,0.1234551058495849,-0.004843169645025901,-0.030640243553273827,-0.026271039618304612,0.08488471407121531,0.23256455199499892,-0.03784848383763728,0.07297819410338705,-0.1411570663712588,0.0,0.0,-0.1662959423365164,-0.06949887702172865,0.0,-0.25870833294703416,0.8358826049859784,-0.0007518099768593525,-5.3387589148927745e-05,0.002940509289962106,1.6140834942258464e-05,0.00010079578354187399,0.04349074477601655,-0.015963045618777774,-0.02460253893241592,0.019121492991344545,0.013200401331136492,-0.004556034634147189,0.06358311167701376,03/12/22 23:00
3388,MP 03: Naamsestraat 62 Taste,-0.4202180775352724,-2.8403810712714916,-0.2105316128820687,-0.47657345353140046,0.0011679164207286281,0.01559896946563306,-0.11031332644467408,-0.09540541155929817,0.0755064626472625,-0.004389119396218521,-0.672829387859118,-0.5514096218280597,-0.2054797270886079,-0.7832471594999129,-0.15254235814816364,-0.3513020849126444,-0.06325743177877928,0.0,0.0,-0.08053439468634642,-0.6257071167053895,0.0,-0.8603890299728018,-1.3033049356954585,-0.0006270943728170382,-0.0001242445157142189,0.0019800617820295067,7.564107520883454e-05,-3.892608939762021e-05,-0.03908135522729972,-0.05251988816932775,-0.004138910228417653,-0.36918876575269843,0.018394429923617464,-0.024755663509379796,0.043484183968677384,04/12/22 00:00
3389,MP 03: Naamsestraat 62 Taste,-0.47478274958581557,-6.115402156283123,-0.648259937929869,-0.805532410604169,0.0010966319584745927,0.017722209527296685,-0.23956335918308633,-0.39018915833775764,-0.2184425925801288,-0.005721689537160152,-0.6918208579560571,-0.6991285767847487,-0.23586364177067543,-0.2827596979251207,-0.2563832856894141,-0.005709038645912388,-0.11987830888399112,0.0,0.0,-0.038756234313100255,0.042299931264375645,0.0,-0.6062767921732184,-2.6994054866824815,-0.0006811437695648612,-0.00012157986896584879,0.002269839932567323,8.690911060397864e-05,-5.779696661608581e-05,0.018572877382550014,0.012172851621220641,-0.04376731645788575,-0.10150825953624253,-0.020400151858436445,-0.03932247567602617,0.018380944824141546,04/12/22 01:00
3390,MP 03: Naamsestraat 62 Taste,-0.49421038679220364,-8.912732625984878,-0.258860024442017,-0.2449523066671414,0.0010829684685051478,0.006489687217305535,-0.1713378811618091,0.2785589372535963,0.16442155119277999,-0.007592715184951223,-0.2784825156337002,-0.3788749867841757,-0.1783101185369322,-0.2086464433689474,-0.18560002939967016,0.11624921076683867,0.05115171512587607,0.0,0.0,0.025259661229103583,0.2375383894865501,0.0,-1.5543907669097803,-2.682257217868139,-0.0006473820479222686,-9.148099253998102e-05,0.0023246816285747442,6.761838296455962e-05,-6.523662997166913e-05,0.04138529874672821,0.010320726582347966,-0.07569559136890322,0.17362217300988675,0.00939675961402924,-0.08213244567558572,0.024378273366619588,04/12/22 02:00
3391,MP 03: Naamsestraat 62 Taste,-0.49219342667339533,-8.645895977643928,-0.10424192489088958,0.10447369380144952,0.0015804256207607272,-0.00016337161375563092,-0.13405089207833953,0.5312865356035581,0.30616459340345986,-0.006109004471982014,-0.1910910223721284,-0.2585819407620102,-0.18209939982614534,0.09807271780353559,-0.12498540954000655,0.241278705991891,0.06382796971165777,0.0,0.0,0.014146675895053227,0.3542112971239297,0.0,-1.1370366225936255,-1.7416417141656115,-0.0005356410975768382,-9.720065139872284e-05,0.002337791026370793,8.637246237813874e-05,-5.813620114453321e-05,0.0375225316638481,0.020811992015260485,-0.05441428899869862,0.15410188573153732,0.01009811267914422,-0.0876783164035425,0.030383343215860004,04/12/22 03:00
3392,MP 03: Naamsestraat 62 Taste,-0.2519556656870219,5.0625144265190904,-0.127773657153337,1.2238799912220166,0.0030018243315741567,0.008244413289770016,-0.03010471642489479,1.1086482017902513,-0.20321366042149042,-0.026005169378449863,0.030211794162669933,0.28296934272142027,0.33107686317204954,0.09610593445313355,-0.06453134940868238,0.046653471562250345,-0.12302972282526523,0.0,0.0,-0.06800845790377853,0.16044343225420363,0.0,-0.07606240484995035,0.6047870347537286,-0.0010349789013128843,-4.766671271110375e-05,0.0027311997478717486,2.1160116941134457e-05,1.8097239199615837e-05,0.010415122422240087,0.018896629118987516,0.0025115572584110337,0.2040070827770748,0.027339667059935385,0.0040569992515593865,0.040967367731222226,04/12/22 17:00
3393,MP 03: Naamsestraat 62 Taste,12.038332722418152,0.8871177909166921,0.04792283330148975,0.31204949322120007,-0.015904945848443756,0.0046473932310718705,-0.038554244344467435,-0.06001660385143366,-0.09268570099465853,-0.11557017888029629,-0.025962596528782717,-0.021151418818014488,0.17871727901608972,0.028677575726595683,0.06506249308045656,0.085972353475647,-0.05700627462619104,0.0,0.0,-0.06898535759462965,0.0289645432811234,0.0,-0.1396510866799615,0.0327235529640315,-0.07804986378091047,-0.0010212645936197365,0.04436200685329172,0.00039419517970480243,0.030112716110044634,-0.009048847847134008,0.009658319298959885,-0.005705706313877183,-0.02478067946956621,0.07443903248006054,-0.015752210303917262,0.0027268432101359434,04/12/22 18:00
3394,MP 03: Naamsestraat 62 Taste,-0.26393652876156554,4.548570272947946,0.14585358726282704,0.8380805547108022,0.01101431019827127,0.0045968024294170415,-0.025049788395579732,0.07119761750433877,-0.06013393434199817,0.02288427925894885,0.14081887427029657,0.06294911775923034,0.49315139339997915,0.24380496423653447,-0.048179823738211586,0.03552601729897902,-0.13488603573060667,0.0,0.0,-0.11102919970547395,0.0204722550982573,0.0,-0.0631529156061775,0.5835402074240559,-0.000995709032454534,-5.211532334981303e-05,0.002317101446791625,2.4721869087233402e-05,7.350346236160117e-05,0.015670007072915132,0.014416411925593972,0.000830961755936172,0.08935567009585926,0.04155494525757675,-0.0136725991716435,0.05941923640979501,04/12/22 19:00
3395,MP 03: Naamsestraat 62 Taste,-0.2801528679927515,3.711057092629518,-0.08818182307210644,0.0664676116333229,0.006634994691279226,2.1064512878219343e-05,-0.06309190813160774,0.01878528795244184,-0.18442822474847767,-0.0015064463185516708,0.042836432286338065,-0.03378204801622604,0.27746862950830065,-0.17846513395268673,-0.024329993120668587,-0.013041849111612023,-0.13417969220455225,0.0,0.0,-0.15894649655440088,-0.10996272644125353,0.0,-0.16699531576659113,0.1198847621102961,-0.000956400924935413,-5.433647882446687e-05,0.0026002995650588217,1.8381340517482367e-05,5.244599218764878e-05,0.0024675622504167173,0.006826892710594128,0.0025312648969259706,-0.025397673926694488,0.021282501347677424,-0.03026314402309379,0.055001687313045486,04/12/22 20:00
3396,MP 03: Naamsestraat 62 Taste,-0.21045775112103,5.862653783420864,2.858306418692271,0.675019158900005,0.0008307018833109352,0.03684453592945478,-0.002338040321981751,0.12318000004863663,0.9064939303085058,-0.004964496278730344,0.6981601791954031,0.6110673030680741,1.6350226251854245,1.8416852237980392,0.048322515089787674,0.3492307510838124,0.1635501090251801,0.0,0.0,0.12699263607234992,0.6896632250537345,0.0,0.1551279943827427,1.6908027056901187,-0.0009727370798825832,-5.299606148644402e-05,0.002859165595473494,1.1181385071296708e-05,1.3137829873084104e-05,0.05345741507557613,0.10110160800744385,0.013857474226441386,0.2965019743216912,0.05596201311544041,-0.00466938963055829,0.03967656930268043,04/12/22 21:00
3397,MP 03: Naamsestraat 62 Taste,-0.30411148389780984,0.0991764333384554,0.21438743371198007,-0.10530286606926806,0.0006884387766540549,0.0295749668173673,-0.05404684948769397,-0.03465482769233321,-0.004809860946770985,-0.008748959161429017,-0.11118071907812584,-0.196356495435387,0.0016998449065787175,-0.25147368557673994,0.0033854881846292818,0.15311933519582088,-0.10747375036481274,0.0,0.0,-0.16825078248548953,0.02525101643101467,0.0,-0.4277099487259413,0.10326346860920134,-0.0009768415240406694,-5.299606148644402e-05,0.002903155229071428,1.1181385071296708e-05,1.9241186078397537e-05,0.01648456357502192,-0.031336363047470964,0.019122358256523753,-0.0943221722033081,-0.013345492027905227,-0.026122289747091732,0.04455695455215563,04/12/22 22:00
3398,MP 03: Naamsestraat 62 Taste,-0.3230639101030058,0.24478221720155485,0.5834980638564212,0.3254048350387285,0.0010508200951521878,0.051491363324116586,-0.017656084607176863,0.08145162609571051,0.20892544214173292,-0.008847908969991616,0.11311324452002153,0.01219844032061495,0.29486712376272356,0.15416179560731672,-0.012861109949955067,0.10002438867572752,-0.07319028454743884,0.0,0.0,-0.1279956689472419,0.05776854346556849,0.0,-0.22974691732680397,0.25898936718283255,-0.0007733828159824483,-5.293764583248879e-05,0.0030802697006111286,1.840712155416415e-05,8.895505910798509e-05,0.032004435910159834,-0.023347599851960655,0.03780682472633844,-0.10273470813047568,0.003686829795155273,-0.028126026072322684,0.0765510419898677,04/12/22 23:00
3399,MP 03: Naamsestraat 62 Taste,-0.3580879244992277,-1.0435975717530566,1.1778913135032625,0.1470526719897131,0.00022778506518322453,0.021640684822361703,-0.07370558618303404,0.054270287385807324,-0.094826448447928,-0.005120535425792223,0.06843169256098268,0.11794726204656832,0.32021791596286425,0.1582634392732262,-0.12590305631619297,-0.16885211552023388,-0.04198218780399494,0.0,0.0,-0.05512535880480112,-0.22978378955898426,0.0,-0.3846591251962744,0.13800624261380143,-0.0006069896465591492,-0.0001169784422656916,0.0021599058448229856,-1.4823984490975792e-06,5.511778672568321e-06,0.002728567651853609,0.1874202096492193,0.11382160705949101,0.025716192662077277,0.020528915627379966,0.011786414802569757,0.11128669298604021,05/12/22 00:00
3400,MP 03: Naamsestraat 62 Taste,-0.38213889650956895,-3.3840784685151006,1.2858722119344852,0.03729917474272646,0.0007495925439467883,-1.0635005708111678,0.6865135644080097,-0.02739776214834343,-0.04760991520507859,-0.0037422540614983684,-0.04608565461020286,-0.007426696225802649,0.22490278024105373,-0.108968615086678,-0.20089146759692283,-0.05605811963272937,-0.04544816489888012,0.0,0.0,-0.05086729292299087,-0.12101275860679503,0.0,-0.2575878707227342,-0.5043977075335047,-0.0006051272590597549,-0.00011660463745866735,0.002299357103627196,3.9007410977967235e-06,4.482713282946171e-06,0.03318829003939226,-0.23782888440267877,0.016611111290453465,-0.01165905936601217,0.17334522529175922,-0.015018154868887962,0.06045118452785529,05/12/22 01:00
