,location,noise_events_count,hour,humidity,temp,solar_radiation,rain_intensity,daily_rain_sum,wind_dir,wind_speed,LC_RAD60,LC_TEMP_QCL0,LC_TEMP_QCL1,LC_TEMP_QCL2,LC_TEMP_QCL3,lat,lon,alt,climate_zone,green_cover,building_height,sky_view_factor,installation_height,month,day_of_month,event_Human voice - Shouting,event_Human voice - Singing,event_Transport road - Passenger car,event_Transport road - Siren,event_Unsupported,day_of_week_Friday,day_of_week_Monday,day_of_week_Saturday,day_of_week_Sunday,day_of_week_Thursday,day_of_week_Tuesday,day_of_week_Wednesday,formatted_date
3699,MP 05: Calvariekapel KU Leuven,-0.43162046078149957,-6.480041235304545,0.07702243610067441,0.044232685482605456,-0.004139427758482473,0.005390679639873485,-0.04778688972475181,0.11955489677570336,0.10287120427972028,-0.0031321811395557185,0.15919385809440043,0.07996812305534404,0.24570697098486627,0.6800189248672782,-0.2974577754626804,-0.018752763733837437,0.3658424557390075,0.0,0.0,0.29297728175358256,0.380035283942214,0.0,1.6124064467665546,0.09031002386835958,-0.0005047181055673075,-8.466756267933949e-05,0.00272299767777661,5.8014584574694035e-06,-0.0001056591325014309,-0.004133807464845376,0.07455319487102641,0.13971559360094502,-0.002243354555105466,0.030949656920534602,-0.13654875334385497,0.04177400814661375,05/03/22 03:00
3700,MP 05: Calvariekapel KU Leuven,-0.3048388420024168,3.727119315961844,-0.6073901973123688,0.25460253223420826,0.028414025448498907,0.00665962232296788,-0.04860571343300865,-0.03789206570620079,0.10404421028292872,0.06972024231032348,0.041243441326732896,0.03844552440170089,0.09485996980325233,0.01377334296181278,-0.05976718135717381,0.036906232013511606,0.6197480190480725,0.0,0.0,0.6211825320688444,0.5356399548173976,0.0,0.15113696669626525,0.12784766369128953,-0.0008068842620008967,-5.2218994109706765e-05,0.004310721381717374,9.407988401373642e-06,-8.889096901672585e-05,0.012614266584435261,0.03246769941019902,0.10537611535893755,-0.01647215296219648,-0.0028153461363827413,0.008717592420422561,-0.013075742110314526,05/03/22 17:00
3701,MP 05: Calvariekapel KU Leuven,-0.2533003745477514,3.906357017744517,-0.6047404492320761,0.12787505752931153,-0.010611261661963495,0.00905001879843206,-0.04333234518787534,-0.0479228306670381,-0.033733751553147666,-0.09619059841061937,-0.006139164562831351,-0.009230392698105591,0.04298850638787574,-0.025113767124283842,-0.06721616141542679,0.018157373442610168,0.7815987284294899,0.0,0.0,0.6482060526626141,0.5568628913421152,0.0,0.09461968929640074,0.09536878252958596,-0.0010151777069859688,-5.107230379028771e-05,0.004690119624217993,5.30262336499376e-06,-0.0001683146825339215,0.02163522272648858,0.031049024807332373,0.1863346304701867,-0.006141973935031012,0.01450424608637261,0.006354927039220785,-0.004715792561770556,05/03/22 18:00
3702,MP 05: Calvariekapel KU Leuven,-0.23879315307673948,4.088553622886592,-0.2316870957788093,0.738589341090081,0.006525549369577439,0.009196613313952487,-0.04871257077449233,0.09356680375642484,0.45396786309983916,0.06071848881923015,0.12960210041884165,0.07661701629409307,0.1522792288817212,0.11450729338149923,-0.058883201121939274,0.02762351989781517,0.5021823088517479,0.0,0.0,0.6072824807202826,0.5060010283866005,0.0,0.2427678959739824,0.33161983225002517,-0.0010148848898161552,-5.304945628871258e-05,0.004498988697518671,9.044241993573414e-06,-0.0001778602304350016,0.011778762287779136,0.03467709291282126,0.38496177907085144,0.010505775458714155,0.04017964910176911,0.01213401034506208,0.031009889108167803,05/03/22 19:00
3703,MP 05: Calvariekapel KU Leuven,-0.2474068859195944,3.7077537637223,0.008076404959176975,0.4243045993781248,-0.04050705252558337,0.009269915400908324,-0.05585412718976963,0.02480660831613089,0.03096786312882072,0.017325116190496828,0.02152187209807623,-0.0004240390818242304,0.1358096602357757,0.0022418934860227507,-0.06249009556062034,0.03867852974519938,0.7464878648139803,0.0,0.0,1.0444434925680623,0.8360543625823719,0.0,0.19585537289542637,0.1764879125388099,-0.0009817941604426382,-5.3491046914704414e-05,0.00445710834954803,8.787059426711794e-06,-0.00016876983270848193,-0.002028563856709704,0.024621065014046747,0.23479887267675068,-0.012056346099876013,0.03638451395748357,0.0019289801684654708,0.02472076927708399,05/03/22 20:00
3704,MP 05: Calvariekapel KU Leuven,-0.24105260564049483,3.410090743354431,0.18244381830123274,1.129000868301893,-0.01578767589273035,0.013421659733324997,-0.06331959835099972,0.186136690319648,0.24583077024547245,-0.0010115891349747335,0.08162454318296344,0.028503453280517847,0.10739930891418285,0.1532585148619394,-0.06327606240030263,0.03038954358096921,1.0936924979450418,0.0,0.0,1.1933038343989244,1.1344321871830536,0.0,0.3339416692875369,0.10992384754258402,-0.0009756975688186224,-5.218069317398991e-05,0.0047720839203389724,2.8133670064230125e-06,-0.00018664966028304723,0.0033188331574285023,0.0359677749823506,0.343510078249127,0.001418564531877902,0.01897684819593852,-0.004495277051193837,0.033830552844086786,05/03/22 21:00
3705,MP 05: Calvariekapel KU Leuven,-0.2557669461672503,2.3624291289770505,0.15699319991058455,0.8745727506342693,-0.012085123332434184,0.03458527392466245,-0.020636681899683148,0.12256053664004898,0.054796763087776534,-0.003511385321153043,0.004553995272266779,0.018884199485880764,0.12219691994929743,0.08017253357578195,-0.057641780640735274,0.030206294376125528,0.7950115743589478,0.0,0.0,1.027085250804207,0.7489602887895616,0.0,0.4741379367623954,0.1303385915484917,-0.0009720810242984711,-5.3696164244627144e-05,0.004660199528766733,4.412459041422666e-06,-0.00018318418027134868,0.04530134767289883,0.024692270212140554,0.11459020417472345,-0.00789067635863578,0.01426976150163512,0.028314875368434935,0.025457409362698,05/03/22 22:00
3706,MP 05: Calvariekapel KU Leuven,-0.290071505027881,1.8351701739287674,0.09146276969821195,0.7296794081208475,-0.009294046375406215,0.05275641524374625,-0.04121874387007082,0.12645014135421015,0.15495437032370812,0.006619653087161384,-0.015740731640274907,0.0493336050953321,0.15559521991469827,0.11389893178584037,-0.0614213547105351,0.0366421253333322,1.0929108673491588,0.0,0.0,1.1690462008450841,0.9947407122861426,0.0,0.5394648444331689,0.05844277295076807,-0.0007619892491755018,-5.4234974357572255e-05,0.004427465659090768,7.897000122771916e-06,-4.356965351112095e-05,0.024098510004631413,0.01569825364586381,0.16377337845655657,0.004776507259481211,0.022049217498988607,0.03560986696534505,0.0350310305495148,05/03/22 23:00
3707,MP 05: Calvariekapel KU Leuven,-0.39199222107911097,-2.414840294620486,-0.5224630187011078,0.4632106021557548,-0.007530614725457779,0.016757007513614353,-0.07362439975560568,0.06397495940923278,-0.015670289323250097,-0.004944378044296651,-0.06984673431317784,-0.042580370862726584,0.10267109547398635,-0.08140741572218789,-0.05844513978011559,-0.03906425170500298,0.30543105119507435,0.0,0.0,0.32139197725819085,0.09037639847442505,0.0,0.1908573753257438,-0.5360048441659692,-0.000551657150669679,-0.00012266704065352872,0.0029142102187163566,6.746288255154141e-06,-2.3083929114843614e-05,-0.001586727616312657,0.0199269228304178,0.07187441022905335,0.16973979869808414,0.032560677108450044,-0.0301268635661762,0.08086590321166956,06/03/22 00:00
3708,MP 05: Calvariekapel KU Leuven,-0.3907895603068629,-2.87028056379834,0.14485114961644577,0.2279087305332863,-0.007017952111478536,0.03677907736612501,-0.09937039843400956,0.23744174376425195,0.4154782450845426,-0.005004258839784172,0.058077524267823435,0.26627760559030467,0.49354242998428693,-0.04115977405831321,-0.09012996372708752,0.09817061431094341,0.4127683213792312,0.0,0.0,0.4291569840124969,0.3863606604981258,0.0,0.33551040778635355,-0.42341116143293395,-0.0006114324746872169,-0.00010955771953715206,0.003059078587249576,7.5177598978431255e-06,-9.784547568578882e-05,0.013550784145422712,0.12726533075381946,0.021550059729675136,0.2114431161951379,0.11025394636494223,-0.0289095916893503,0.07797289562663617,06/03/22 01:00
3709,MP 05: Calvariekapel KU Leuven,-0.42671966982041676,-6.711741578595931,0.002866638811613629,0.25676408043664006,-0.006672705280306629,0.010742915318825036,-0.02515652971063138,0.20119245156724944,0.2825007623700062,-0.004687394372493343,-0.1448730800430001,-0.0184425269807547,0.694359943912044,0.40294338213200065,-0.057697988660445704,0.048357821071143,0.5762557663036671,0.0,0.0,0.5089486778721589,0.3482016901127383,0.0,0.6871031760475814,-0.7276893378864849,-0.0006191968979991003,-8.194022677394777e-05,0.003060772573647236,5.7079322827510845e-06,-7.456738725066512e-05,-0.007680362311734862,0.059062440630792995,-0.04015806719761325,-0.04484112122641569,0.0952652519029091,-0.05721672795771287,0.08455547884977296,06/03/22 02:00
3710,MP 05: Calvariekapel KU Leuven,-0.5029080083750677,-9.992090349233054,-0.5498248713987341,-0.3846192719885064,-0.0075464019890117634,-0.03116399681703274,-0.06392479553380008,-0.7635833329421333,0.10772321958313964,-0.00490414248988581,-0.15685116297403134,-0.21091844040048965,0.04986038364227797,-0.2175406211728009,-0.07967168071778111,-0.04858748964319917,0.26489984642696657,0.0,0.0,0.454944126757855,0.06138854498678895,0.0,0.32302477631113885,-2.4660504849226705,-0.0005054320085020778,-7.923027457563809e-05,0.003295030634151965,1.1228212460139598e-05,-7.70050522956499e-05,-0.10342371985270638,0.048087124026507666,-0.06451951049881997,-0.17754211156080327,0.06243851209419111,-0.2718132491109726,0.05017334623703563,06/03/22 03:00
3711,MP 05: Calvariekapel KU Leuven,-0.24961213597484883,3.99927466082352,-0.05804148367461151,0.5551657656641007,0.09271573761678822,0.010585508331865065,-0.03311591166722036,0.15457969381553507,0.0056698889650201095,0.03933079060962833,0.028729812348322434,-0.024524179341834457,0.14043364040702108,-0.011774943941396812,-0.037333106397380744,0.062456934878621646,0.9113070045782043,0.0,0.0,0.9442368093307976,0.7553622771741466,0.0,0.05637867360942898,-0.14294880959313427,-0.0010530684502964938,-5.063987316722291e-05,0.0042954560768590265,1.207860649866959e-05,-8.813870466916281e-05,0.020785509508550553,0.039048112039862595,-0.032309521835648,0.08453742084701463,0.028641611218178008,0.0056385845413674624,-0.014299868247832208,06/03/22 17:00
3712,MP 05: Calvariekapel KU Leuven,-0.2518027277230073,3.695979284074074,-0.10854118464042226,0.2483569094752461,-0.04856666946086452,0.006987706273766884,-0.048074978603305916,-0.12744659301122924,-0.15008650974368298,-0.0877894637505686,-0.06106041714979216,-0.029702884192135102,0.14620569578885773,-0.04482123668902764,-0.0407364592924892,0.04466718290671896,0.7217602565460215,0.0,0.0,0.8678232096968639,0.6920788431804903,0.0,0.04513864306619551,-0.21560403156543417,-0.00103111796896897,-5.281816611814956e-05,0.004343160409153182,8.537073565471152e-06,-0.00014489481993781292,0.00712216718107387,0.04057691639693347,-0.03513490002044522,-0.0064210836867483875,0.015394153289099764,-0.005078467237279036,-0.005312064347694054,06/03/22 18:00
3713,MP 05: Calvariekapel KU Leuven,-0.22914197636756262,4.6793628019756905,0.3615384001210994,1.5466086276897337,-0.010248192623768625,0.009143601844327547,-0.03730754881408334,0.2103241578925475,0.3237156047568175,0.07023228259823786,0.11914365729737714,0.1216148062332505,0.2400753573602024,0.2651959170961891,-0.03688307905739152,0.04136280737791099,1.0176649983561188,0.0,0.0,1.122499273971535,0.9142154736954972,0.0,0.17901127931279193,0.0037264393661593795,-0.0009874358192818848,-5.285163137625656e-05,0.0042435219931146965,8.468116157386604e-06,-0.00014271749734186262,0.027174424111994507,0.03043875353854131,-0.019014010954956855,0.14843876112717505,0.04269411814266437,0.010149416783138094,0.034229025296440646,06/03/22 19:00
3714,MP 05: Calvariekapel KU Leuven,-0.24259053142669537,3.9314680450074793,0.2429089749913855,0.8811208763393273,-0.030530798282765902,0.009556808011578214,-0.0370269114247574,0.11329702060898891,0.14598935338104305,0.0398587781660017,0.07415438128036096,0.043338675920186365,0.1855506684188596,0.20658213448631463,-0.03211716317562779,0.037879537821108054,0.8211969737494604,0.0,0.0,1.0426660963286143,0.7181815200744512,0.0,0.12515498822911528,-0.07025334161238783,-0.000933841704603512,-5.217431112364533e-05,0.004236837114656852,4.611239740239349e-06,-0.00015929803965331586,0.007990115386549814,0.028695737018182076,-0.025973696060354885,0.07585514481468252,0.04259102178865357,-0.00484473870954117,0.03523835785921837,06/03/22 20:00
3715,MP 05: Calvariekapel KU Leuven,-0.25862019234332856,2.7771820747156952,-0.0007709923291004713,0.19300131063090845,-0.032832117721312,0.01071020000807647,-0.0392236103290962,-0.09011358693049758,-0.006274125541120678,0.025799371254181542,-0.09706318248243856,-0.07692527014622524,0.058502023003682097,0.03429121462860048,-0.02976644810182113,0.027152085160495675,1.127777187020723,0.0,0.0,1.2058568744830442,0.8556086299312308,0.0,0.09459096023697479,-0.23163434961270485,-0.0009251671203373616,-5.25607829032219e-05,0.0042137775489569365,2.9536262991864427e-06,-0.00013877618894322038,0.010767636006410517,0.029076162270904166,-0.04440362078122114,-0.05890344517420663,0.020427453440324334,-0.009973845106571363,0.021695540014134602,06/03/22 21:00
3716,MP 05: Calvariekapel KU Leuven,-0.2540377406273132,2.510788719867789,0.43853886148074034,0.5653471090866584,-0.012616439202447316,0.03204748197487092,-0.002167705098061306,0.2268426140899015,0.4312789965231516,-0.009034365976090815,0.07775010996083027,0.10081528504857563,0.181799701120205,0.17358711687277695,-0.02576753587946968,0.02368430286521758,0.9411629133121215,0.0,0.0,0.9920883542486628,0.7800817311961145,0.0,0.4369357152339734,-0.0173482834240648,-0.0009520664961053338,-4.8868880164056175e-05,0.0042696449502409185,4.611239740239349e-06,-0.0001233825786103483,0.05045657825754329,0.03215970397654935,-0.023226891021199743,0.055377813212438134,0.006799559827243476,0.02330522751072574,0.026235290616815062,06/03/22 22:00
3717,MP 05: Calvariekapel KU Leuven,-0.2872219030419969,1.8336395890413124,0.42152476846159065,0.5432964860373601,-0.012175271852015133,0.0433512528673238,-0.02583269044533056,0.18636281718378372,0.3207243833445673,-0.006440489476631817,0.003784997020785439,-0.003375653711697442,0.1670812248531206,0.19808728698441938,-0.023651118214139833,0.04387984266676312,0.847143792678066,0.0,0.0,0.9150834190642205,0.9000565789732758,0.0,0.3695073229949523,-0.0647458008812614,-0.0007540055161531546,-4.747403256120868e-05,0.004051976691547455,4.611239740239349e-06,-2.7958774346369322e-05,0.01683475470680559,0.024761844792333034,-0.028075616238048436,0.01989150829943635,0.019779061146466496,0.03071648328626202,0.029818143139607473,06/03/22 23:00
3718,MP 05: Calvariekapel KU Leuven,-0.3831647176148437,-2.960913615630892,-0.1858150480299783,0.07902717133994076,-0.005546698227837755,0.009220144081794206,-0.07290579355243025,0.13008675601114497,0.1781344657337734,-0.0022628406518682095,-0.015872883898043453,-0.13404644009702182,0.15427329124749234,-0.02473568779430498,-0.021962320660716527,0.0590025306013432,0.47722648300734216,0.0,0.0,0.46694284319024176,0.335700717307458,0.0,0.1876359819733736,-1.0908093027869457,-0.0006610739934766582,-0.0001260167868501932,0.0032834785736086296,3.90929950433945e-06,-6.610119059068952e-05,-0.006548205631292022,-0.13293899035011672,0.023160072431130236,-0.06181559894969244,0.05040634944504279,-0.011188117991381448,0.04127608955081826,07/03/22 00:00
3719,MP 05: Calvariekapel KU Leuven,-0.4059057159107831,-4.548988848837359,-0.38413066583996314,0.06868769453603646,-0.0038730835046164925,0.030121426271866127,-0.13457771977640132,0.10130548350131983,0.37796690035868824,0.0003905159640996863,-0.08104993238797234,0.03347045554694044,0.35248509470830547,0.14796820729429563,-0.055851015736618034,0.10524196797447448,0.4673227568153233,0.0,0.0,0.4699127837069968,0.4268779947713245,0.0,0.34474709648505025,-0.5871376110826684,-0.0006537325584014053,-0.00012609089484426843,0.003535511274428408,6.38432394079125e-06,-7.892620615429667e-05,-0.0006883517828009425,-0.28376577558896277,-0.0055102746176815855,-0.06870617564000918,0.059078310858065315,-0.034152538919085464,0.03561203818219364,07/03/22 01:00
3720,MP 05: Calvariekapel KU Leuven,-0.42409582903170584,-6.50634264901898,-0.154922836469523,0.02838069503019524,-0.004181011322113093,0.008334710279315642,-0.05125580967480176,-0.06534786060414757,0.2238576865464539,-0.002097147969075657,0.21971242380799566,0.2192219699948092,0.7639112992667875,0.7471733140906746,-0.06155980702378343,0.1534057452055,0.5574806362483324,0.0,0.0,0.5379440533351537,0.5876330324076917,0.0,1.0128613565869051,-0.7437939403621858,-0.0006538050255336453,-0.0001021328912481858,0.0036100849068637537,5.211601186552229e-07,-9.725559018673523e-05,-0.03467248150530365,-0.2903231277727596,-0.04164531870511165,0.010334275344148706,0.09165320749689732,-0.08841647391427256,0.07702663846208925,07/03/22 02:00
3721,MP 05: Calvariekapel KU Leuven,-0.38920526679676976,-5.415580181246813,-0.006140112728079976,0.768670386408645,-0.004468316810934922,-0.002596617137948055,-0.007673935963412658,0.5840808574692021,0.5182251842097162,0.0003640769602419656,1.0234481861542175,0.8233956320622365,1.3280733565117055,2.260258797078712,0.07538702925652391,0.3257256584777256,0.7362389036061691,0.0,0.0,0.8009590592180439,0.7471558666121958,0.0,1.6039973975969075,0.29453442098236166,-0.0005500130517967966,-0.00010389613482574724,0.003458454014909748,8.15032934384026e-06,-7.13157479400474e-05,-0.04510071513969786,-0.1395703648753675,-0.002528534702399912,0.04619110695717038,0.09890784109138535,-0.08978318868288603,0.09365959064367793,07/03/22 03:00
3722,MP 05: Calvariekapel KU Leuven,-0.3338352335003708,2.8283143414204703,-0.8541532652804895,-0.8050089321694849,-0.15498873327424906,0.00782091135893693,-0.07641046662045135,-0.17987490470198697,-0.24183140479037835,-0.29053982572663883,-0.010661748345895882,-0.1515329172765519,0.010698471553689614,-0.07252496764897541,-0.03238492206442123,0.060020153175297616,0.6706884789658434,0.0,0.0,0.8050686038980549,0.4723446941674891,0.0,-0.14929008930098522,-0.8870796873713,-0.0008041261942334037,-5.4005285089614265e-05,0.004751755237591002,5.888761886871048e-06,-0.00012371115790020553,-0.015204829029858874,-0.19014581389488733,-0.044582854906206795,-0.028712934877495436,0.008879192126509044,-0.00014225677521871507,-0.060670697183593296,07/03/22 17:00
