,location,noise_events_count,hour,humidity,temp,solar_radiation,rain_intensity,daily_rain_sum,wind_dir,wind_speed,LC_RAD60,LC_TEMP_QCL0,LC_TEMP_QCL1,LC_TEMP_QCL2,LC_TEMP_QCL3,lat,lon,alt,climate_zone,green_cover,building_height,sky_view_factor,installation_height,month,day_of_month,event_Human voice - Shouting,event_Human voice - Singing,event_Transport road - Passenger car,event_Transport road - Siren,event_Unsupported,day_of_week_Friday,day_of_week_Monday,day_of_week_Saturday,day_of_week_Sunday,day_of_week_Thursday,day_of_week_Tuesday,day_of_week_Wednesday,formatted_date
5888,MP 07: Naamsestraat 81,-0.4938833103211229,-8.406800426618267,0.29613509281463957,0.4144748579509775,-0.0002721850110743461,-0.010453241802200931,-0.02429680986178725,-0.5026636011781551,0.3659791291484496,-0.009699719842774939,0.009816620117279533,0.029271257354634823,0.027631130063172627,0.22173358836745263,-0.06852921325835806,-0.3620842155806958,-0.025065835203488467,0.0,0.0,-0.05342904398480447,-0.3588917404384098,0.0,0.826802415441397,-2.3298135797302026,-0.0004657567789561403,-0.00011052746345868211,0.0029297455592068433,-6.803735529327883e-07,-4.217727496131388e-05,-0.018312003119828665,0.07206794901681185,-0.08759738229357246,-0.07060527350631494,-0.19179360041304666,-0.20318938158469252,0.10635160690402706,06/01/22 03:00
5889,MP 07: Naamsestraat 81,-0.27178725539591303,3.288654688647653,0.15338165909966275,0.151957896572368,0.008408095349323167,-0.005718352799324074,-0.06814477790874632,0.13521672566995271,0.1678708787756625,0.04129847524870106,0.056990141133637116,0.03826374042613306,0.18944739267634603,0.08656104899142632,-0.03769265312239453,-0.05675438434115997,-0.03733428867580883,0.0,0.0,-0.1263652746039444,-0.135959430854391,0.0,0.18407271997352104,0.39153496768603746,-0.0010578940764348244,-5.540840748953193e-05,0.004084714770006479,-4.849838556758801e-06,-0.000145711457830919,0.010726871875624272,0.025526519189455487,0.0022301438955368326,-0.028829329678355643,-0.11210462136874791,-0.03338286167860145,0.05906600608615586,06/01/22 17:00
5890,MP 07: Naamsestraat 81,-0.25513057850380233,4.07532770147541,0.4349269302499571,0.3699786059125878,0.011179805157479634,0.005020815573144655,-0.0023107081625659168,0.29534435955264404,0.40308629113314176,0.06815234550861322,0.3563493938458374,0.1703086155306257,0.4062082455473636,0.5765915939331553,-0.02203053221621609,-0.04922837612872541,-0.0488686819178549,0.0,0.0,-0.09506781094588189,-0.03321449616468398,0.0,0.30772957235382614,0.2832947833183302,-0.0010463962120983669,-5.4982884767826464e-05,0.003998311712745532,-4.9599338523982335e-06,-0.0001289080086459302,0.025470314094923556,0.026848155945265663,0.003840979772248916,0.0027613550679788917,-0.052225393143301165,-0.008192195684415463,0.09995334084430238,06/01/22 18:00
5891,MP 07: Naamsestraat 81,-0.29870921263752187,2.5522306998982955,-0.36540813716565734,-0.5245241774458766,-0.01071958900869924,-0.017866158536224284,-0.18342976524573928,-0.6032332255381098,-0.2229259586829362,-0.04779594038609389,-0.12956207201112582,-0.33838484086820836,-0.20630991781250216,-0.2534979452701601,-0.055032392346928846,-0.21602188577155534,-0.20254543080739587,0.0,0.0,-0.21522421283109464,-0.37014581225327553,0.0,-0.032028742940526315,-0.5048207009574693,-0.0010252818020096306,-4.917506999250904e-05,0.003916543463540884,-3.713690693021274e-06,-0.00014673063112557536,-0.0021962810636129504,0.003125021563832326,-0.037373522530107145,-0.0968613871562434,-0.3226638997405638,-0.05330994572923087,0.016368430485839944,06/01/22 19:00
5892,MP 07: Naamsestraat 81,-0.2946423116540998,2.712723322365932,-0.3067149142754259,-0.24166216594283266,-0.002836180761469872,0.0037071405226093315,-0.0884676519053083,-0.5881709594339835,-0.08959928163470103,-0.011084555162539833,-0.1521818171523581,-0.1349931823991436,-0.10760632957246871,-0.13465992703972143,-0.07259771214676328,-0.21153716514378032,-0.19166746203345605,0.0,0.0,-0.1386684074844653,-0.2960727595875208,0.0,-0.0071253534990991,-0.5300797102481213,-0.0010147997769083795,-4.9850818127405475e-05,0.003887598441848487,-4.1312436396401654e-06,-8.476178583144577e-05,0.008462727900968239,0.021836466915508616,-0.029564908195700627,-0.05966041393487721,-0.32515548399441935,-0.04494202949387268,0.024589704891408083,06/01/22 20:00
5893,MP 07: Naamsestraat 81,-0.2836320066321435,2.684057506689076,-0.1610263330981644,0.07469943783183303,-0.010166779057229902,0.008461112417046886,-0.07050119031175077,0.013322205064336764,-0.006582321465907926,-0.006033027300950195,-0.02390492513319186,-0.04967894293269183,0.122562040633908,-0.02038860696452417,-0.040087429850484475,-0.19710692862436321,-0.09314801481790613,0.0,0.0,-0.10975521656244056,-0.29788650646805154,0.0,0.5550522172940111,-0.22914846509110842,-0.001016738012749361,-4.8038067952147384e-05,0.004180802222939302,-5.261208838434748e-06,-9.642521499863258e-05,0.11308132454259531,0.02201359900783118,0.01857139584904089,-0.020988356292835117,-0.03081117067204987,-0.028949861312337413,0.037578400162599244,06/01/22 21:00
5894,MP 07: Naamsestraat 81,-0.32066236889700384,1.178535037435387,-0.6197714462066812,-0.1925195908604794,-0.0005842371467619849,0.022601712530644653,-0.14906761540676336,-0.8842499618750473,-0.33221488307273384,-0.0025272609812949103,-0.14402423362896175,-0.19275724458724924,-0.09964264344396039,-0.26181109845392675,-0.07912313947823331,-0.2693285860091432,-0.1383050197364329,0.0,0.0,-0.1891681864002873,-0.5416353032723856,0.0,-0.4285105965229578,-0.6920797464297944,-0.0009788004882157924,-4.912176393369294e-05,0.003924463491720273,-6.626999946714542e-07,-7.281046833643696e-05,-0.01328758940032123,0.015056391198742277,-0.014992590574241372,-0.10995480314160684,-0.10134337018203837,-0.013818903714427169,0.017965040142169698,06/01/22 22:00
5895,MP 07: Naamsestraat 81,-0.3092022070387746,2.490160004996699,-0.014846353225753865,0.7685928899568517,-0.000777705264806507,0.06458434317521859,0.036789969190440176,-0.3144759997072684,0.18249309715336226,-0.005301475254317457,-0.12261582697067165,-0.04291237703762733,0.1490631409611604,-0.09546604118184653,-0.02162161903960331,-0.23341983369021996,-0.11231985439109063,0.0,0.0,-0.1839867313531916,-0.4470908144085632,0.0,0.8762553547996511,-0.1345913683497653,-0.0007902897912636453,-4.8939083123352094e-05,0.003874389265060585,-5.560067468433449e-07,-0.00010135877474901986,0.015871969072647395,0.012018440320621607,0.020561082834799297,-0.008385238524941512,-0.11364656185700066,0.011182877693383827,0.04928775482095793,06/01/22 23:00
5896,MP 07: Naamsestraat 81,-0.4520562492262794,-3.1084288653296936,-0.8374385904130139,-0.028248978784399865,-0.0002396647667963273,0.0045272764960093085,-0.16550447217579242,-0.4914033956993065,-0.3627953676189691,-0.007489908555173991,-0.10547285927056738,-0.09513311384569104,-0.12273058449625997,-1.063344182079856,-0.058858611065500194,-0.8251091119847063,-0.07695672556663279,0.0,0.0,-0.09109471668630245,-0.7506358127628777,0.0,0.08938856604391032,-2.603405645475085,-0.0006109459951842152,-0.0001094061581767104,0.0030905541243840618,8.73003504129072e-06,-5.685807808656884e-05,-0.07529691284032641,-0.014301361362559419,0.005168065260751551,-0.10244899023472527,-0.0007912620398859778,-0.008546322984390169,0.05060988682528557,07/01/22 00:00
5897,MP 07: Naamsestraat 81,-0.4944561363453613,-5.601764750963565,-0.7623814758537157,-0.5606874723909134,0.00016159200500642147,0.02277123200079785,-0.29508362541347266,-0.7921439822161778,-1.4828656701652494,-0.011270389828496673,-0.16709195585003148,-0.07117785420276256,-0.11734090020945273,-0.808455874305841,-0.11060818654616879,-1.4021971015535786,-0.058164932484351096,0.0,0.0,-0.09664651622858712,-1.1875677525123696,0.0,-0.686793443429949,-2.823789876423979,-0.0005869178668333898,-0.00010947108424124616,0.0030013001617781687,1.0360303992077515e-05,-1.7742254168140247e-05,-0.1575794766660768,-0.06318301715780479,-0.04318588210171248,-0.06877569522578632,0.061682544776265516,-0.008818859756141575,-0.009783621207829316,07/01/22 01:00
5898,MP 07: Naamsestraat 81,-0.44786927563335244,-5.507218558156058,-0.20745618875523222,0.766240258424711,-8.495978018949782e-05,0.04407397090909622,-0.008873498262232736,0.5376177687412707,-0.2888806762380281,-0.011219444062249026,0.08013663040537924,0.049605738158230765,0.25850065370142017,0.4107683641871548,-0.12213850775718774,-0.41729774622494303,0.02196325388277482,0.0,0.0,-0.07941789208404362,-0.6995384808148153,0.0,1.5103474705909035,-1.0821062099375185,-0.0006148118908012726,-9.401659030892056e-05,0.0033890856463057446,8.708314774739652e-06,-3.303514830982238e-05,0.3502096493530986,0.038901522193392934,-0.001872572513199917,-0.0059793142894610405,0.030801570348043216,-0.011239610006542354,0.055237649910173096,07/01/22 02:00
5899,MP 07: Naamsestraat 81,-0.49649408625803754,-8.321903313084986,-0.10566053045993792,-0.010866205108978634,0.0008540118329681543,-0.1868083791541487,-0.04391216752543965,0.08390034324356635,-0.6854564058693303,-0.007513095692822213,-0.18008581144052505,-0.15490259487372512,-0.07877455232425246,-0.12754694501050398,-0.06882269525177168,-1.164793964688679,-0.05274933347261612,0.0,0.0,-0.12576885923033337,-1.4968036199939994,0.0,0.8292575305803199,-2.5451593999271473,-0.0004881279839455844,-0.0001371527704685166,0.0031307393277621126,-3.1751574786951394e-06,-7.806152479331927e-05,0.08503041717888866,0.03855584476223723,-0.0171635635130901,-0.04999378610968574,-0.0073590472160866135,-0.18917248290527974,0.07885596624495482,07/01/22 03:00
5900,MP 07: Naamsestraat 81,-0.2980581669338931,1.795810165314456,0.30594190401618115,-0.30139020074708744,-0.010194565162563663,0.010783623900053167,0.10965970505467368,0.16247265564894584,0.1729376743215161,-0.06736920836680985,-0.3097824653187959,-0.08452068151417573,-0.08142307036497415,-0.03433296503549012,0.1238039277423752,-0.0023665673027837347,-0.07370024958976104,0.0,0.0,-0.15487401709071352,-0.2717020879782316,0.0,0.2249080158091543,-1.302553229481307,-0.0010243933140065176,-5.5910158264903724e-05,0.004328541589348977,-8.029496380435047e-08,-0.00017113748409421938,-0.024796895924933317,0.01939190632388319,0.009832844294183666,-0.01953118521387193,0.05798764698525668,-0.02409296697837569,0.01583226321052659,07/01/22 17:00
5901,MP 07: Naamsestraat 81,-0.2876358027249724,2.757620286007337,0.2715129104818703,-0.12967995541128793,-0.0033263620030570475,0.0007564038262351826,0.20009991291556867,-0.022531037673855538,0.1520532526398934,-0.022428630625298335,-0.19473071667675323,-0.004175131529534141,-0.125671046151073,-0.06031343108294486,0.028269030109409465,-0.15153696699553382,-0.11262752765320753,0.0,0.0,-0.15066610742151443,-0.30782177421751755,0.0,0.4504897680568563,-1.0653698762791857,-0.0010170327123492481,-6.0499027726592816e-05,0.004246692631274902,1.141242383772458e-06,-0.0002074198020942677,0.08445176211898316,0.03048049072004603,-0.02291636427693842,-0.011802239941250372,0.0949342270029992,-0.020826357647494183,0.03591256539005148,07/01/22 18:00
5902,MP 07: Naamsestraat 81,-0.2843965150173233,2.7914557777790936,0.257263194329751,-0.1843186028530862,0.004937551242025925,0.0034270447729903893,0.3174576062030802,0.003028417359164711,0.1361896876751105,-0.01525788595644197,-0.15526587913324366,-0.13396404629113498,-0.21339488337961257,-0.08463434862235215,-0.024740465003097584,-0.2389003534907019,-0.13942471097582015,0.0,0.0,-0.16747003380501102,-0.35005973924183476,0.0,0.5808874627853975,-1.1108733899592582,-0.0010035682905960553,-5.938509349766366e-05,0.0044499584307882796,-2.7006682944254255e-07,-0.00018274566312809519,0.027966066803954075,0.012347495141119609,-0.01138143434213138,-0.01942379486462689,0.08772944987467243,-0.021042213523276822,0.028050621226844416,07/01/22 19:00
5903,MP 07: Naamsestraat 81,-0.2703068431718708,3.586885148670888,0.5166410746567544,0.1291893705051151,0.004026734547441194,0.009656088379570302,0.46968182097125527,0.20833016546026542,0.34969539377713355,-0.009855833925969858,0.12367085455040598,0.19254932037836742,0.25917236212237477,0.24176953435863935,-0.01000989569243308,-0.15127987484157554,-0.11728356420984566,0.0,0.0,-0.14290659516052692,-0.20478734042390898,0.0,0.6614757706994263,-0.48017580285110995,-0.0009742868944941682,-5.9490112204549256e-05,0.004667096881739242,-1.927680270495449e-06,-0.00019235062918791985,0.14569265601671708,0.043085388464648704,-0.011531529768176233,-0.010794518927211443,0.11092492911780563,-0.018420442907833887,0.03515908425864422,07/01/22 20:00
5904,MP 07: Naamsestraat 81,-0.2639587559149517,3.610484383224029,0.9618756780520183,0.25897335844403374,0.0007422721051974818,0.028509890167900773,0.521625854041256,0.7030685382461387,0.7304316927724813,0.0018948859004268607,0.1693938721347396,0.2442166258080168,0.4300967803302286,0.45220531232574973,0.018338217956033798,-0.16071242202005018,-0.01585518031523785,0.0,0.0,-0.06893333568552094,-0.08309555599058539,0.0,1.4489480011728029,-0.20133093539745892,-0.0009757041932038542,-5.9418725235455965e-05,0.004830102191121479,-2.7006682944254255e-07,-0.0001683584057025153,0.10675881813478831,0.015440834945629507,0.01590946489809464,-0.0058897821618775804,0.09018137177149962,-0.011032305324391702,0.03670594715260731,07/01/22 21:00
5905,MP 07: Naamsestraat 81,-0.3102533641330234,1.0644803082202672,-0.07993322254893459,0.06495469487999089,-0.0006989440790805131,0.034242075047962846,0.06374703373022853,-0.03651446301037641,0.08494564154118915,-0.010334301045162721,-0.16177626605934353,-0.05881853229527958,0.09175840019331524,-0.2199291025965595,-0.024150693395441312,-0.21492129900227538,-0.15357759412540437,0.0,0.0,-0.21030575833214007,-0.3523348441389736,0.0,0.5322725145140974,-0.8294613835959637,-0.0009310296483148509,-5.992348913734608e-05,0.00476015995513752,-1.927680270495449e-06,-0.0001413349890695927,-0.22984140742800488,-0.015610691189801667,-0.0001392857891455531,-0.007454583598974226,-0.009421893958392135,-0.011777558018178565,0.056229406021395215,07/01/22 22:00
5906,MP 07: Naamsestraat 81,-0.33730641742203366,0.03697836070062124,-0.17293741530023024,-0.19333995765757472,-0.0013552935053400012,0.03510511983940984,-0.011277766318586967,-0.3062233507843459,0.03149965976637655,-0.012559670273224773,-0.2270457670182095,-0.0572255709683021,0.018943859573246815,-0.3267986847607382,-0.0369775119460799,-0.2242595391676587,-0.22429275649627792,0.0,0.0,-0.3165758397485385,-0.3990042995661596,0.0,0.23059290484565312,-1.0859291762967613,-0.0007352964462236035,-6.073281709627652e-05,0.00438652273072118,-3.285882354957958e-07,-0.0002715249899694367,-0.0809644846840626,-0.03244865877883405,0.006552798531460453,-0.006600422388057525,0.011824934044178467,-0.012050800757443187,0.06299126993755147,07/01/22 23:00
5907,MP 07: Naamsestraat 81,-0.3616087515945295,0.30622761953309136,1.195929497798463,0.432451159315676,0.0005257449281701274,0.027615382357047764,-0.027784496090687495,0.10215699132912799,0.3556484922652631,-0.010503799613630495,0.16418057953251225,0.11826501323934555,0.45529782611100716,0.4956937270381092,-0.07707840388687855,-0.25954922018841914,-0.05615255942677477,0.0,0.0,-0.06807432523857393,-0.20915418026919316,0.0,1.041990433476606,-0.46921063367760013,-0.0006265643596820501,-0.0001751135066489137,0.002965338456913681,-8.295716678553059e-06,-4.204842430128092e-05,0.015653854560383516,0.010577031713333719,0.04010816863356149,-0.012852886763951792,0.1069862858725591,0.034253025016739644,0.08112927086853286,08/01/22 00:00
5908,MP 07: Naamsestraat 81,-0.46321506755475766,-5.549952857659122,-0.4315085948109567,-1.0407055193508754,-0.0008415133672462481,0.02310546173563837,-0.22893680388161852,-1.0082860250093704,-0.9682160709067738,-0.012086052575321287,-0.12347885163742842,-0.13667544113440047,-0.03883225127841811,-0.5632476728154492,-0.15762550442354653,-0.8989380815902289,-0.10027629942463308,0.0,0.0,-0.07278894962593654,-0.582145362861908,0.0,-0.35843184696583374,-2.6690192857767734,-0.000633814857687421,-0.0001773379135252014,0.003080841861025203,-3.1214901911135094e-06,-4.2807139689415456e-05,-0.01870962974794411,-0.030844738074375138,-0.31541380961057464,-0.06631863116563545,0.08563978981220237,-0.02442481548240701,0.007418161346327448,08/01/22 01:00
5909,MP 07: Naamsestraat 81,-0.39739287897897335,-4.195356168597287,0.7633314034162194,1.1570426809176875,0.0005661706321175709,0.042877201296780736,0.0225656673988521,0.2358557928616578,0.7854060456997003,-0.010656331006573774,0.1327871524293139,0.2127182713472611,1.2599002249827713,0.5923297140004631,-0.050916672983127235,-0.22034322824733063,0.03932041850083476,0.0,0.0,-0.034621815741533946,-0.22603448857578726,0.0,1.8108256288350868,-1.0818910021056498,-0.0006192110109923336,-0.00013948803940255143,0.003239159062584821,-7.68710970946502e-06,-5.58231596602875e-05,-0.005574957904595756,0.10244098150654687,0.23366509021598092,-0.001508029524997299,0.06666570942770488,-0.030430701368560048,0.0911120017783202,08/01/22 02:00
5910,MP 07: Naamsestraat 81,-0.4890233403990672,-8.928414579717955,0.16887871446606856,-0.020217724244719,-5.494318001132763e-05,-0.0008761626005255985,-0.008314794929137819,-0.921257944156078,-0.4474763757201186,-0.011149235271477091,-0.28436546427230897,-0.053223286083051324,0.1945014846730847,0.11438915510435115,-0.07073361357761562,-0.7789768882219625,-0.011731302159454757,0.0,0.0,-0.07306873887246325,-0.7604340166687374,0.0,0.5259388360479931,-2.8967221695737595,-0.0005406747641077498,-0.00013662798948331975,0.0032148678885951416,-3.2530864632185607e-06,-9.741089534619668e-05,-0.03622646510829582,0.0681353722688029,-0.050352736867154135,-0.06721097547170288,0.024866076423144916,-0.2825621410723618,0.06360194989167725,08/01/22 03:00
5911,MP 07: Naamsestraat 81,-0.3146967506460623,2.2148105140598635,0.09713293754198946,-0.1385486541562523,-0.00010747514167319342,-0.3117318548362573,0.04099543934247986,-0.6812474658663094,-0.3577418717378144,-0.05179213876751547,-0.13236519664059473,-0.08161498415018714,-0.14385184158802342,-0.0957368060760976,-0.0020828155758635097,-0.24836823646250736,-0.1754086295086193,0.0,0.0,-0.22636682949618603,-0.547012709332362,0.0,0.01152144476558704,-1.6953620848368083,-0.0010236610022676203,-6.712514654247227e-05,0.0043408526661164355,1.2655992324068484e-05,-0.00019783546947743687,-0.009384434045481895,-0.001547564130294322,-0.02563221175184047,-0.035017039563526337,0.009299057921118115,-0.0216474597905021,0.006208270051889137,08/01/22 17:00
